name,name.1,lang,name_lang,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807
Industry_4.0,Industry_4.0,es,Industria_4.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.606131567873514e-06,1.4637088039157139e-06,0.0,0.0,0.0,8.116378039245393e-06,0.0,1.2197034378212611e-05,5.731915448515219e-06,1.4500213878154702e-06,2.298829436051163e-06,0.0,0.0
Kerberos_(protocol),Kerberos_(protocol),es,Kerberos,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8567755574283307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3932253026433664e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5761906938549053e-06,1.2882364686861921e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5094886456264077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4602483882508414e-06,0.0,0.0,0.0,0.0,0.0,1.3524076914130226e-06,0.0,0.0,0.0,0.0,1.3804508828673622e-06,0.0,0.0,0.0,0.0,0.0,1.2254901960784314e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6902913048034698e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2832028743744386e-06,0.0,0.0,0.0,0.0,0.0,1.722759723255878e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5017833677492022e-06,0.0,0.0,0.0,0.0,0.0,0.0
Network_File_System,Network_File_System,es,Network_File_System,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0143634418001778e-06,2.8260881852557325e-06,0.0,0.0,0.0,2.550909781973741e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.493515900717037e-06,1.6174634291518668e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6005710837626865e-06,0.0,0.0,1.438492919737849e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3069862335140023e-06,0.0,0.0,0.0,0.0,1.5219333423634712e-06,1.254437572914184e-06,0.0,0.0,0.0,2.2334814503781843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532315511318817e-06,2.690471962591678e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3886555176144009e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.793743756488356e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Smart_grid,Smart_grid,es,Red_eléctrica_inteligente,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3466943367463056e-06,0.0,0.0,1.4472303628930134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2250398137939484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4026170028038315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2832028743744386e-06,0.0,0.0,0.0,4.746700252208007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465603029694583e-06,0.0,0.0,1.3527296732075656e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Virtual_currency,Virtual_currency,es,Dinero_virtual,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7424334826018016e-06,0.0,0.0,0.0,0.0,0.0
Internet_backbone,Internet_backbone,es,Backbone,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1121491169536012e-05,0.0,1.7936479750611187e-06,0.0,0.0,0.0,1.4044490135852353e-06,0.0,0.0,0.0,0.0,1.390350688154073e-06,0.0,1.6882908587491452e-06,0.0,1.5761906938549053e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4317806626567264e-06,0.0,0.0,0.0,0.0,0.0,1.1167407251890921e-06,0.0,0.0,0.0,0.0,0.0,1.4540907207200657e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3466943367463056e-06,0.0,0.0,1.4472303628930134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2661577556594086e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4192530187511708e-06,0.0,1.3783920505373661e-06,6.50104179194716e-07,0.0,1.3886555176144009e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8413866377937243e-06,0.0,0.0,1.7805601998500769e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5817704123517288e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7436578803746075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1494147180255814e-06,0.0,0.0
5G,5G,es,Telefonía_móvil_5G,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8612096001191173e-06,0.0,1.8311362749927211e-06,0.0,0.0,0.0,0.0,1.024066588905877e-06,1.4631883752609962e-06,1.6593434309912254e-06,0.0,1.5878283430534891e-06,3.163645912094935e-06,3.849608623123316e-06,0.0,0.0,0.0,0.0,3.1635408247034576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6390809345383856e-06,1.6322906260813926e-06,1.3517093716714156e-06,0.0,0.0,0.0,0.0,1.4637088039157139e-06,1.465603029694583e-06,1.3091815520609136e-06,0.0,1.3527296732075656e-06,0.0,0.0,0.0,0.0,0.0,2.9288065698988974e-06,1.6541639441885085e-06
Automation,Automation,es,Automatización_industrial,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.550909781973741e-06,0.0,0.0,0.0,0.0,3.2847734327524758e-06,1.8535818615893353e-06,0.0,1.7936479750611187e-06,0.0,0.0,1.6174634291518668e-06,0.0,0.0,1.5359024886228023e-06,1.4768082039649346e-06,1.5956667493512165e-05,0.0,0.0,0.0,0.0,4.728572081564716e-06,2.5764729373723843e-06,2.876985839475698e-06,1.361583467108909e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3069862335140023e-06,0.0,0.0,0.0,0.0,4.565800027090414e-06,7.526625437485103e-06,0.0,0.0,5.153138390108035e-06,2.2334814503781843e-06,0.0,0.0,1.4869247274095243e-06,0.0,2.86653690809596e-06,4.362272162160197e-06,0.0,1.3561271179315264e-06,1.4284204241265924e-06,0.0,1.4324697927932444e-06,0.0,0.0,0.0,0.0,2.894460725786027e-06,0.0,1.3524076914130226e-06,4.0635980180477936e-06,5.197903685443661e-06,2.813446021224637e-06,1.3622400675671074e-06,0.0,2.532315511318817e-06,0.0,0.0,0.0,1.267003182711995e-06,1.2254901960784314e-06,3.7918573654933394e-06,0.0,2.5610555646615307e-06,0.0,6.50104179194716e-07,1.4072020601438161e-06,1.3886555176144009e-06,3.1254785889089267e-06,6.2160738345250065e-06,0.0,1.8401667927180919e-06,0.0,0.0,0.0,1.8040837239174597e-06,1.6902913048034698e-06,1.719471640754229e-06,1.2629588600172483e-05,3.477577449996783e-06,0.0,1.7568517217146872e-06,1.4026170028038315e-06,1.8612096001191173e-06,5.524159913381173e-06,3.6622725499854423e-06,1.5772547250608427e-06,3.5611203997001537e-06,1.8280967501924071e-06,0.0,0.0,1.4631883752609962e-06,0.0,5.186784763992649e-06,0.0,3.163645912094935e-06,0.0,2.7673693940014502e-06,0.0,0.0,1.582233417402669e-06,4.745311237055186e-06,1.722759723255878e-06,1.6943581263110095e-06,1.7518688060488527e-06,0.0,0.0,0.0,4.614156539874771e-06,0.0,0.0,0.0,1.6322906260813926e-06,0.0,1.3685394673096977e-06,1.3997740764640588e-06,0.0,0.0,0.0,2.931206059389166e-06,1.3091815520609136e-06,2.6413624147335196e-06,0.0,0.0,0.0,0.0,1.4500213878154702e-06,0.0,1.0250822994646142e-05,0.0
Smart_contract,Smart_contract,es,Contrato_inteligente,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Facebook,Facebook,es,Facebook,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624043641300729e-06,4.480547702151111e-06,0.0,0.0,1.3932253026433664e-06,1.5359024886228023e-06,7.384041019824674e-06,5.802424543095332e-06,1.6684208257848878e-05,1.6671584784177998e-05,1.85711994462406e-05,8.002855418813433e-06,3.4676195264807915e-05,2.5764729373723843e-06,7.192464598689245e-06,1.361583467108909e-05,1.3172646560329258e-05,8.65923319603638e-06,2.417733076579562e-05,4.2044251574782456e-05,1.4564675101820319e-05,4.210299181228381e-05,1.9604793502710036e-05,1.985348130794735e-05,3.0391522086708332e-05,1.3585442926195724e-06,3.8658077891731607e-05,8.066246714526397e-05,3.13609393228546e-05,2.8406098315873447e-05,2.5072710861498344e-05,2.1900838157959152e-05,1.1167407251890921e-06,1.287921230737528e-06,1.5094886456264077e-06,5.947698909638097e-06,4.9960912932823145e-05,4.873112743763132e-05,1.8903179369360854e-05,1.2189324589524495e-05,4.882057624553495e-05,1.85694655136457e-05,1.6948099270666795e-05,7.162348963966222e-06,7.447266780079291e-05,3.097396974516503e-05,1.6572902284893288e-05,0.0,1.4472303628930134e-06,2.9905628239234624e-05,0.0,0.0,6.497379606804576e-06,4.501513633959419e-05,1.3622400675671074e-06,1.932631236014307e-05,5.9509414515992205e-05,1.0761887850366712e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2805277823307654e-06,0.0,0.0,0.0,0.0,9.37643576672678e-05,6.216073834525007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805234005607663e-06,1.8612096001191173e-06,0.0,0.0,7.886273625304213e-06,1.7805601998500769e-06,0.0,1.302843325273076e-06,1.024066588905877e-06,0.0,0.0,0.0,1.587828343053489e-05,4.5872865725376556e-05,5.261131784935198e-05,5.073510555669325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.793618178167498e-06,3.142035724946193e-05,3.962043622100279e-05,8.116378039245393e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6541639441885085e-06
Matroska,Matroska,es,Matroska,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6882908587491452e-06,1.6005710837626865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3671748596561205e-06,1.85723784159247e-06,0.0,1.1167407251890921e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4602483882508414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3783920505373661e-06,0.0,0.0,0.0,1.5627392944544634e-06,1.5540184586312516e-06,0.0,0.0,0.0,1.9347935865462193e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9263767505219923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6390809345383856e-06,0.0,0.0,0.0,0.0,0.0,1.606131567873514e-06,0.0,0.0,5.2367262082436545e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Authentication,Authentication,es,Autenticación,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6671584784177999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.642741051018116e-06,2.7170885852391447e-06,4.295341987970179e-06,0.0,0.0,0.0,0.0,0.0,1.1167407251890921e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4602483882508414e-06,0.0,0.0,1.1106162698619838e-06,0.0,0.0,1.3524076914130226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4072020601438161e-06,0.0,0.0,0.0,1.7718244476337284e-06,0.0,0.0,1.9347935865462193e-06,0.0,0.0,0.0,0.0,0.0,3.477577449996783e-06,0.0,0.0,0.0,0.0,0.0,3.6622725499854423e-06,0.0,0.0,7.3123870007696285e-06,0.0,0.0,1.4631883752609962e-06,0.0,0.0,0.0,0.0,2.5664057487488773e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7436578803746075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465603029694583e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4500213878154702e-06,0.0,0.0,1.6541639441885085e-06
PCI_Express,PCI_Express,es,PCI_Express,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.679357445813713e-06,0.0,0.0,0.0,0.0,3.830859874807499e-06,0.0,6.658188573216771e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205606652109663e-06,0.0,0.0,0.0,1.8535818615893353e-06,0.0,0.0,0.0,0.0,0.0,4.213347040755706e-06,1.3932253026433664e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.438492919737849e-06,1.361583467108909e-06,1.4636273955921398e-06,0.0,1.4221959273997422e-06,0.0,0.0,1.315718494133869e-06,3.920958700542007e-06,1.418105807710525e-06,0.0,0.0,1.4317806626567264e-06,3.0438666847269424e-06,0.0,9.468699438624482e-06,5.57171352477741e-06,1.2882845975270088e-06,1.1167407251890921e-06,0.0,0.0,1.4869247274095243e-06,0.0,1.43326845404798e-06,1.4540907207200657e-06,3.0473311473811238e-06,4.068381353794579e-06,0.0,8.474049635333398e-06,0.0,1.4602483882508414e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.0635980180477936e-06,6.497379606804576e-06,0.0,4.086720202701322e-06,0.0,0.0,0.0,1.1101995139546527e-06,3.675119441381845e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.50104179194716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0708739144104095e-06,0.0,5.41268082864535e-06,1.7387887249983915e-06,0.0,0.0,0.0,0.0,1.8413866377937243e-06,1.8311362749927211e-06,0.0,0.0,0.0,0.0,1.024066588905877e-06,0.0,0.0,0.0,1.5878283430534891e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.722759723255878e-06,0.0,0.0,0.0,0.0,0.0,1.5380521799582573e-06,0.0,0.0,0.0,0.0,1.3517093716714156e-06,1.3685394673096977e-06,1.3997740764640588e-06,0.0,1.606131567873514e-06,0.0,0.0,0.0,2.6413624147335196e-06,0.0,0.0,0.0,2.8659577242576095e-06,0.0,5.747073590127907e-06,1.4644032849494487e-06,0.0
